timestamp,open,high,low,close,volume,vwap,atr_14,spread_pct,liquidity_score,oi,mse_state,regime,ipse_alignment,microstructure_state,mps_state
2026-06-01T10:43:00Z,1984.71,1984.74,1984.04,1984.21,61.4416,1984.33,1.29214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T10:44:00Z,1984.2,1985.1,1983.9,1985.09,60.3545,1984.69666667,1.16928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T10:45:00Z,1985.1,1986.18,1985.1,1985.55,138.4426,1985.61,1.11214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T10:46:00Z,1985.56,1987.04,1984.66,1984.96,91.4338,1985.55333333,1.10214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T10:47:00Z,1984.97,1985.32,1984.92,1984.99,90.2802,1985.07666667,1.07785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T10:48:00Z,1984.99,1985.14,1984.79,1984.86,369.2405,1984.93,1.03142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T10:49:00Z,1984.85,1985.51,1984.58,1985.47,94.841,1985.18666667,1.04785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T10:50:00Z,1985.47,1985.47,1984.98,1985.1,45.1451,1985.18333333,0.97785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T10:51:00Z,1985.1,1985.66,1984.88,1985.65,59.1158,1985.39666667,0.94571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T10:52:00Z,1985.65,1986.13,1985.5,1986.08,66.5504,1985.90333333,0.89071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T10:53:00Z,1986.08,1986.36,1985.4,1985.4,284.1526,1985.72,0.88928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T10:54:00Z,1985.41,1985.71,1985.4,1985.44,47.2765,1985.51666667,0.85142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T10:55:00Z,1985.44,1985.77,1984.31,1984.31,249.8603,1984.79666667,0.86642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T10:56:00Z,1984.3,1984.3,1984.01,1984.09,93.8878,1984.13333333,0.85571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T10:57:00Z,1984.09,1984.1,1983.8,1984.1,52.0811,1984.0,0.82714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T10:58:00Z,1984.1,1984.44,1983.78,1983.78,250.183,1984.0,0.78857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T10:59:00Z,1983.78,1984.49,1983.68,1984.49,162.8178,1984.22,0.76857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:00:00Z,1984.49,1984.74,1983.76,1983.89,88.0424,1984.13,0.66857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:01:00Z,1983.89,1983.89,1983.36,1983.55,51.9605,1983.6,0.67785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:02:00Z,1983.55,1984.8,1983.55,1984.8,71.4601,1984.38333333,0.74214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:03:00Z,1984.81,1985.21,1983.82,1984.71,53.7464,1984.58,0.775,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:04:00Z,1984.7,1984.7,1983.59,1983.59,103.0341,1983.96,0.82,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:05:00Z,1983.58,1983.77,1983.12,1983.44,57.1778,1983.44333333,0.81071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:06:00Z,1983.44,1984.44,1983.11,1984.44,48.2894,1983.99666667,0.86071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:07:00Z,1984.44,1984.58,1983.03,1983.24,63.0453,1983.61666667,0.90285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:08:00Z,1983.24,1984.6,1983.24,1984.6,81.482,1984.14666667,0.97785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:09:00Z,1984.59,1985.43,1984.59,1985.43,51.1317,1985.15,0.93357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:10:00Z,1985.44,1985.93,1984.6,1984.82,101.9404,1985.11666667,1.00714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:11:00Z,1984.81,1984.81,1983.15,1983.27,78.9897,1983.74333333,1.105,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:12:00Z,1983.28,1983.71,1983.27,1983.7,100.0277,1983.56,1.08928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:13:00Z,1983.7,1983.97,1983.68,1983.69,25.466,1983.78,1.05214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:14:00Z,1983.69,1984.08,1983.68,1984.08,10.9681,1983.94666667,1.01071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:15:00Z,1984.07,1984.31,1983.56,1983.56,23.5447,1983.81,1.02642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:16:00Z,1983.56,1983.89,1983.56,1983.88,23.9307,1983.77666667,0.96071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:17:00Z,1983.88,1985.06,1983.7,1985.06,110.7544,1984.60666667,0.95857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:18:00Z,1985.06,1985.41,1985.0,1985.01,87.033,1985.14,0.90785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:19:00Z,1985.0,1985.75,1985.0,1985.71,49.8702,1985.48666667,0.915,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:20:00Z,1985.72,1986.12,1985.39,1985.78,70.3757,1985.76333333,0.87214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:21:00Z,1985.77,1985.78,1983.65,1984.8,157.8314,1984.74333333,0.91357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:22:00Z,1984.8,1985.7,1984.8,1985.7,27.3589,1985.4,0.88071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:23:00Z,1985.7,1985.76,1985.04,1985.76,48.7466,1985.52,0.87214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:24:00Z,1985.76,1985.76,1984.88,1985.0,39.9964,1985.21333333,0.84,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:25:00Z,1985.01,1985.24,1983.97,1983.97,36.1097,1984.39333333,0.81142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:26:00Z,1983.97,1983.98,1983.73,1983.74,37.2598,1983.81666667,0.79785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:27:00Z,1983.74,1984.39,1983.64,1984.23,33.9323,1984.08666667,0.83071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:28:00Z,1984.24,1984.39,1984.23,1984.39,17.3058,1984.33666667,0.81357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:29:00Z,1984.39,1984.39,1983.99,1984.0,13.9237,1984.12666667,0.78857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:30:00Z,1983.99,1984.0,1982.99,1983.17,57.4167,1983.38666667,0.83714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:31:00Z,1983.17,1983.31,1982.98,1982.98,18.8694,1983.09,0.76357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:32:00Z,1982.98,1983.03,1982.24,1982.77,280.9141,1982.68,0.79071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:33:00Z,1982.78,1982.78,1981.88,1981.9,50.3787,1982.18666667,0.80142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:34:00Z,1981.9,1982.98,1981.89,1982.98,59.8476,1982.61666667,0.82714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:35:00Z,1982.98,1983.9,1982.97,1983.55,83.7883,1983.47333333,0.74142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:36:00Z,1983.55,1984.54,1982.99,1984.31,126.5043,1983.94666667,0.78785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:37:00Z,1984.31,1984.78,1984.06,1984.41,311.6147,1984.41666667,0.78785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:38:00Z,1984.41,1984.56,1983.93,1984.06,33.6708,1984.18333333,0.77,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:39:00Z,1984.06,1984.53,1983.26,1983.74,196.6203,1983.84333333,0.77,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:40:00Z,1983.75,1984.85,1983.75,1984.39,110.321,1984.33,0.83142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:41:00Z,1984.39,1985.11,1984.23,1984.69,58.9697,1984.67666667,0.84071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:42:00Z,1984.7,1986.0,1984.7,1985.67,84.4985,1985.45666667,0.92285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:43:00Z,1985.67,1986.1,1985.56,1986.09,128.3517,1985.91666667,0.93285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:44:00Z,1986.09,1986.1,1985.88,1985.9,20.4938,1985.96,0.87642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:45:00Z,1985.9,1986.42,1985.73,1985.73,46.332,1985.96,0.90214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:46:00Z,1985.73,1986.35,1985.73,1986.15,49.4727,1986.07666667,0.89,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:47:00Z,1986.16,1986.89,1986.01,1986.38,62.1082,1986.42666667,0.88857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:48:00Z,1986.39,1986.73,1985.88,1985.88,69.8407,1986.16333333,0.87142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:49:00Z,1985.88,1985.88,1983.12,1984.09,74.3695,1984.36333333,1.00214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:50:00Z,1984.09,1984.15,1982.64,1982.87,122.4623,1983.22,0.99928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:51:00Z,1982.86,1984.06,1982.52,1983.76,130.1041,1983.44666667,1.05785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:52:00Z,1983.75,1984.49,1983.75,1983.76,18.6457,1984.0,1.06571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:53:00Z,1983.75,1984.24,1983.7,1984.04,50.0094,1983.99333333,1.01357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:54:00Z,1984.03,1984.04,1983.24,1983.25,21.0198,1983.51,0.99142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:55:00Z,1983.25,1983.74,1983.15,1983.74,28.0426,1983.54333333,0.97071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T11:56:00Z,1983.74,1983.75,1983.73,1983.73,27.8146,1983.73666667,0.87857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:57:00Z,1983.73,1983.73,1981.97,1982.37,167.5553,1982.69,0.96571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:58:00Z,1982.36,1982.69,1977.07,1980.25,1606.8208,1980.00333333,1.35142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T11:59:00Z,1980.26,1981.44,1978.99,1981.44,1353.129,1980.62333333,1.47714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:00:00Z,1981.44,1984.77,1979.76,1979.76,521.0333,1981.43,1.79071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:01:00Z,1979.75,1981.27,1978.95,1981.0,402.5294,1980.40666667,1.89357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:02:00Z,1981.0,1981.2,1979.25,1979.55,461.3919,1980.0,1.97214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:03:00Z,1979.54,1979.94,1977.0,1978.87,585.9857,1978.60333333,1.985,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:04:00Z,1978.88,1982.75,1978.82,1981.16,474.3827,1980.91,2.15785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:05:00Z,1981.16,1981.39,1980.27,1981.39,233.7502,1981.01666667,2.12785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:06:00Z,1981.38,1983.03,1981.03,1981.03,133.8394,1981.69666667,2.21785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:07:00Z,1981.02,1981.02,1978.89,1979.0,100.5012,1979.63666667,2.33214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:08:00Z,1978.99,1978.99,1974.65,1974.99,522.9117,1976.21,2.58571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:09:00Z,1975.0,1975.52,1972.6,1974.48,681.7756,1974.2,2.75214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:10:00Z,1974.49,1977.52,1974.29,1974.3,234.6864,1975.37,2.98142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:11:00Z,1974.3,1974.67,1967.51,1972.09,1837.0269,1971.42333333,3.36714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:12:00Z,1972.09,1974.22,1971.44,1973.71,516.7638,1973.12333333,3.16428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:13:00Z,1973.7,1976.45,1973.55,1975.1,545.13,1975.03333333,3.19642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:14:00Z,1975.1,1976.8,1974.24,1976.67,264.123,1975.90333333,3.02142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:15:00Z,1976.67,1980.52,1976.67,1979.02,620.3308,1978.73666667,3.13071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:16:00Z,1979.03,1980.5,1978.5,1978.54,176.0641,1979.18,3.13428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:17:00Z,1978.54,1979.16,1977.54,1979.07,102.2306,1978.59,3.04,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:18:00Z,1979.06,1979.06,1976.01,1977.77,522.8367,1977.61333333,2.97785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:19:00Z,1977.76,1978.32,1977.19,1977.52,119.88,1977.67666667,2.97857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:20:00Z,1977.51,1981.36,1977.21,1981.36,257.0985,1979.97666667,3.13214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:21:00Z,1981.36,1985.19,1981.36,1983.79,514.7596,1983.44666667,3.25285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:22:00Z,1983.78,1984.19,1982.3,1982.3,298.765,1982.93,3.07714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:23:00Z,1982.3,1983.89,1982.3,1983.69,184.0803,1983.29333333,2.98214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:24:00Z,1983.69,1985.14,1983.69,1984.74,101.5935,1984.52333333,2.855,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:25:00Z,1984.73,1986.31,1984.73,1985.98,263.1859,1985.67333333,2.45642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:26:00Z,1985.97,1987.97,1985.2,1987.96,301.4325,1987.04333333,2.45571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:27:00Z,1987.97,1988.73,1986.68,1986.68,469.3711,1987.36333333,2.395,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:28:00Z,1986.68,1986.68,1986.03,1986.54,50.7194,1986.41666667,2.25857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:29:00Z,1986.53,1987.52,1986.53,1987.18,80.4571,1987.07666667,2.05428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:30:00Z,1987.19,1987.66,1986.16,1986.16,137.8433,1986.66,2.01857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:31:00Z,1986.16,1986.16,1984.76,1985.02,79.4968,1985.31333333,2.00285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:32:00Z,1985.01,1986.88,1984.68,1986.66,71.8075,1986.07333333,1.94142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:33:00Z,1986.66,1986.8,1985.92,1985.93,94.8415,1986.21666667,1.92357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:34:00Z,1985.93,1986.01,1984.82,1985.18,132.4162,1985.33666667,1.71214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:35:00Z,1985.18,1985.67,1984.58,1985.41,314.8833,1985.22,1.51642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:36:00Z,1985.41,1989.0,1985.4,1989.0,255.4275,1987.8,1.63857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:37:00Z,1989.0,1989.32,1987.12,1988.73,472.5856,1988.39,1.68214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:38:00Z,1988.74,1992.9,1988.73,1992.02,462.4583,1991.21666667,1.87642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:39:00Z,1992.02,1992.85,1990.61,1992.71,364.6549,1992.05666667,1.92357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:40:00Z,1992.71,1993.0,1991.44,1991.44,97.7599,1991.96,1.83714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:41:00Z,1991.44,1993.0,1990.91,1992.27,248.6918,1992.06,1.84,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:42:00Z,1992.26,1993.0,1991.56,1991.57,87.3957,1992.04333333,1.89642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:43:00Z,1991.57,1991.74,1990.0,1990.02,107.4078,1990.58666667,1.95,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:44:00Z,1990.01,1993.35,1990.01,1992.95,253.7298,1992.10333333,2.08142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:45:00Z,1992.94,1994.39,1991.89,1991.89,203.3222,1992.72333333,2.16,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:46:00Z,1991.89,1991.9,1990.4,1990.99,132.2012,1991.09666667,2.11,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:47:00Z,1991.0,1991.7,1990.29,1990.88,107.4564,1990.95666667,2.14785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:48:00Z,1990.87,1991.27,1989.92,1991.02,119.3495,1990.73666667,2.15928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:49:00Z,1991.03,1991.11,1990.23,1990.23,45.4388,1990.52333333,2.14428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:50:00Z,1990.23,1990.29,1989.32,1989.84,61.8807,1989.81666667,1.95642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:51:00Z,1989.85,1990.33,1988.83,1989.33,547.3399,1989.49666667,1.90642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:52:00Z,1989.33,1989.42,1988.71,1988.71,64.3804,1988.94666667,1.65928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:53:00Z,1988.71,1989.23,1988.58,1989.21,56.2525,1989.00666667,1.54571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:54:00Z,1989.21,1989.63,1987.27,1987.84,99.7791,1988.24666667,1.60285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:55:00Z,1987.84,1988.95,1987.84,1988.75,213.1418,1988.51333333,1.53285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:56:00Z,1988.74,1990.36,1988.74,1989.67,187.3177,1989.59,1.54571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T12:57:00Z,1989.68,1989.68,1989.14,1989.65,24.8798,1989.49,1.46,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:58:00Z,1989.65,1990.26,1988.44,1988.53,100.1092,1989.07666667,1.35142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T12:59:00Z,1988.53,1989.73,1988.52,1989.55,115.8959,1989.26666667,1.25928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T13:00:00Z,1989.55,1990.29,1988.8,1989.91,92.3767,1989.66666667,1.25857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T13:01:00Z,1989.91,1989.91,1987.78,1987.78,134.7411,1988.49,1.31,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T13:02:00Z,1987.78,1987.93,1984.4,1985.36,503.3378,1985.89666667,1.46571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T13:03:00Z,1985.37,1985.87,1984.04,1984.72,172.3823,1984.87666667,1.53357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T13:04:00Z,1984.73,1985.63,1983.45,1983.62,152.1033,1984.23333333,1.62,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T13:05:00Z,1983.63,1983.75,1983.21,1983.21,192.8971,1983.39,1.55142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T13:06:00Z,1983.21,1983.77,1982.91,1983.76,179.6725,1983.48,1.56214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
